Query ID;Document ID;Document Name;Document Length;Keyword;KeyWord In Context;Start Offset;End Offset;Collection ID;Collection Name;Tag;Tag Version;Tag Color;Annotation ID;Property ID;Property Name;Property Value;Comment ID;Comment/Reply;Comment Author;Reply Count;Reply ID
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;triuwen;"rîche gâbe grôz:
sîner ***triuwen*** er genôz.
dô hôrter";108585;108592;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_F817ADA9-1DAE-4FC2-97AA-70559F58B344;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;triuwen;"im gewan
dâ ich mîner ***triuwen*** an
vergaeze und mîner êren";558736;558743;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1DC6BC65-5E40-416F-8EC0-8DCD419276D1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;triuwen;"rihter grâven herzogn
an rehten ***triuwen*** unbetrogn
schuof der edel wîgant";427973;427980;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2FA0503A-BC30-4795-9F36-359FC55EC5DC;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;triuwen;"dienen dir
âne valsch mit ***triuwen***
staeten unde niuwen,
sô";563898;563905;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_CE31B148-8723-4EC4-8397-BE45BD21B21C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;triuwen;"diende sînem gebote
mit staeten ***triuwen*** âne vâr.
dô wâren";478151;478158;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_275A474F-822E-40FB-8F64-7B07525A8AB8;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ze allen stunden
an rehten ***triuwen*** sîn funden:
mit den";541566;541573;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_92E7E63E-ECB0-45BF-AB28-4C39DAFAE4E0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"daz volc hiez er nâch ***triuwen***
dâ phlegen unde biuwen
und";643699;643706;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_06334373-8A16-44E7-8533-F6B9EF732EFC;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".
wer der mit ganzen ***triuwen*** phliget,
vür grôzen hort";41894;41901;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_7743BD99-7A91-4617-A4B3-A33A7E849E24;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"lief sorge dô entwer.
***triuwen***, des niht wundert mich";367502;367509;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1AB2C6E1-3DF4-4B2C-A96E-27FFDCC2CCF0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;":
die lac an clagenden ***triuwen*** tôt,

Carafilîe leit die";305960;305967;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_EB4CB5BC-02B3-41BB-9687-1AB066FF100C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
mîn vater, hât ***triuwen*** vil getân.
ir sult";63074;63081;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C13131C6-2E91-4469-A22D-BD51C05BC3D9;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"niemen.
dise zwên wârn ***triuwen*** vol,
des geloubten sie";474766;474773;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_49BE156F-B818-4CC4-88EF-6609B4A04B3B;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"sparn,
wir geniezen sîner ***triuwen***.
es sol uns billich";74349;74356;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_5CEB8FA6-D52D-4532-8164-55327FE7DAB3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
der in von sînen ***triuwen*** schiet.
dô der vater";227503;227510;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_845E0EBA-E97C-4AFE-9ECF-A38FA1B450D7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"dem künge wesen bî
mit ***triuwen***, sô ich beste kan";74634;74641;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C0130EBB-6496-407B-8050-2E709DC7D855;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"daz ir hânt gegen mir ***triuwen*** vil .>

Philippô,";192411;192418;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1074058D-B1DE-4CF6-AC8C-C4502A7F3277;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ungemach,
daz er in ***triuwen*** in verjach,
den juden";225939;225946;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_15D16A07-D100-4584-82F8-DA83CA605AAE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".
ez ist mir mit ***triuwen*** leit.
lât mich iuwer";78082;78089;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3D9F0BDE-749F-4E97-AE4F-7E37DB53E1AA;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
gegen den sîn tugent ***triuwen*** wielt,
den er sich";470584;470591;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_44867A64-6BFE-454E-B213-0CE500EE3E40;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".
den ich ouch rehter ***triuwen*** jehe,
die bit ich";541671;541678;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_0D922E08-43D3-4760-9774-021E6847460A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"bachidis,
an dem ich ***triuwen*** bin gewis,
die er";324851;324858;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_5686D76A-699C-4E31-9CD2-8BB895566D27;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"man,
wart ir ie ***triuwen*** undertân,
des ich ouch";192343;192350;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_93D996CA-FBCC-40C1-B63B-8562C886D54F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"abas,
der uns mit ***triuwen*** günstic was.
von abas";205578;205585;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_610E5455-69EC-4B9C-AD50-3E98A12390D6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ungelückes stunden
hân ich vil ***triuwen*** funden,
die gar volleclîchen";467792;467799;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6831538D-871E-4510-9402-623C5AB5DA19;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"disen beiden,
die von ***triuwen*** wârn gescheiden.
die ê";489655;489662;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_5E899AE8-8AB1-48F0-8736-86E84D5E6EAB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;", die mir haben verjehen
***triuwen*** unde friuntschaft
und volleclîcher liebe";603247;603254;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_20A75C1F-9DB6-4204-95AA-3ECC1286502E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"die geste.

Darîus was ***triuwen*** veste,
der rât im";200654;200661;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_D5BA1741-4116-485A-A71B-613D240BDBC1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ich jehe
daz ir mit ***triuwen*** meinet mich,
der ich";223543;223550;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_88A6FE47-8514-41BF-B8E1-2386EAA8B672;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"und wa ir uns zeiget ***triuwen*** site,
dâ êrent ir";264996;265003;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4B770779-4DD1-4339-A53D-D4DFFFF43BED;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"volke sprach
 <erzeigent hiute ***triuwen*** site.
fürsten, grâven";221164;221171;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_5E4A5072-4157-4C37-B354-1ED66A918CF2;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"dar în flugen.
mich ***triuwen*** die minneclîche wîp,
die";281671;281678;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4782F06F-BB3A-485E-97CB-C901229D0961;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"geben,
als ich iu ***triuwen*** schuldic bin.
wendet herze";744215;744222;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_12B8B821-2EB2-485A-B069-2A0DAF81D454;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"boesen haz.

Antipater an ***triuwen*** laz,
dô der ze";785742;785749;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_F62AB7CA-C619-469A-82BA-6997AA376635;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
die er mit vesten ***triuwen*** truoc:
er was ze";442801;442808;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_AC10EF4E-3159-4496-AE7C-668CFD104348;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"swaere ermant:
von irn ***triuwen*** daz geschach,
des tages";305753;305760;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_52268EED-30E2-4102-B9F6-8F63334B2FDF;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"inniclîche.
daz mercte der ***triuwen*** rîche
der hêrre cebalînus
ze";531674;531681;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6B1E9866-C108-497E-BCAA-E6B6F0D6B2C9;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"aller valscheite vol.
rehter ***triuwen*** sint sie hol,
niht";781006;781013;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_83DAA5BC-7C1A-403C-8A68-0BAF7459FAEB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"swaere leit.
mit rehten ***triuwen*** er die cleit.
er";473390;473397;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1C9FDC59-0E3A-4435-B52D-FFC7836E3E70;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"edlen moerinne,
die mit ***triuwen*** brâhte minne
und ouch minne";292655;292662;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_424451F1-F5DB-48BC-A9D4-8D392D7EBDA0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;">

Der meister sîn mit ***triuwen*** phlac.
nû kam ouch";194991;194998;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BDC77414-0219-4355-AD1D-954A0F4460FF;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ze fuoze.
der nie ***triuwen*** vergaz,

Darîus von dem";475465;475472;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_5A192F23-B0C6-4271-B1E3-F9908C6EA31E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"den wil ich iu mit ***triuwen*** geben,
als ich iu";744188;744195;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_ACBF3ECB-4A8C-4FED-9836-8B2229A5BEBE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"wîben,
die veste an ***triuwen*** blîben.
sol ich iu";713416;713423;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4CC78183-4570-4BFA-A72C-CA500943C522;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".
die müezen friunt mit ***triuwen*** clagen.
sît die werlt";463149;463156;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E4D3407E-2876-4FB6-828E-0A5DD21974CF;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".
ich râte mit ganzen ***triuwen*** sus,
daz ir iuch";76001;76008;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1063CDBA-CDD1-42D5-9473-B482668A7DBA;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"ir sach:
von ir ***triuwen*** daz geschach.
alsô daz";61226;61233;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_783F87E2-40F9-48C6-9190-A17602454CC9;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
daz sie die mit ***triuwen***
lange heten gebiuwen:
die";64757;64764;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_EA964B85-860D-47C0-B624-220F907FFC15;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"doch sît ir mir mit ***triuwen*** bî;
als ob ich";468057;468064;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6ABEBCEA-9E22-45FA-AA6B-5768B253BED3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
die im doch tâten ***triuwen*** schîn.
den er ê";265731;265738;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_901F40DA-3488-46C4-ACF3-4D0F2ADF850E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"sîne sinne kêre
an rehter ***triuwen*** lêre,
got im saelden";811951;811958;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_8D2EDBCD-5CB5-4DC2-805F-DC48A302545C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"daz maere,
daz der ***triuwen*** rîche kneht
zwischen den beinen";307663;307670;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_DFD20BF0-99AC-4A36-A06C-3DE58A986D79;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"tragen
und mînen tôt mit ***triuwen*** clagen.

Mêtrôn und nicômacus";544115;544122;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A67D7C13-637F-47FD-9F4A-4A5CDB4140C3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"frîen,
die im mit ***triuwen*** waeren mite.
ich hân";498971;498978;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_633DEFB3-6309-4D60-8783-2B2DFA76533E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"baz.

Pôrus, der ***triuwen*** nie vergaz,
al sîner";620324;620331;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A6351898-3907-47AA-B2AD-A3A3AC5D7E0E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;".>
dô sprach der ***triuwen*** veste
hêrre, < iu";612382;612389;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6CAAC927-B97A-41B8-A1A6-B62AB66D8590;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"bin ich immer dir bereit
***triuwen*** mit ganzer staetikeit.
vil";510312;510319;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_027EFA0E-7CB3-4F79-82CA-43FD39D8F58B;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"wârn alle sîne man
ganzer ***triuwen*** undertân,
daz sie leisten";788058;788065;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_8EA65B84-BCCD-4567-A831-DA65339B8819;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"gevangen wart
ein knappe an ***triuwen*** wol bewart.
er was";307522;307529;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_034115BA-AAD0-4937-B9FA-FCE02D926575;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
des dank ich iuwern ***triuwen***.
bringent alexandrum mir,";495350;495357;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_50C79396-084D-4168-B31A-CD9B35CAF983;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"daz sol mîn volc mit ***triuwen*** clagen.
ich getriwe des";468708;468715;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_31036EBD-C9EB-4AAD-BD67-2C501BF4579F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;",
den die magt mit ***triuwen*** klagt.
der gast reit";700663;700670;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_DB850F08-90F4-4BC1-8FE2-778EA51F627B;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"velle
und sie lêre an ***triuwen*** wenken,
daz ist al";530265;530272;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_08871FE5-91CB-4184-9067-C33191299109;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"daz,
wizze sie an ***triuwen*** laz.
künges wort suln";822928;822935;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E05EFC97-C6A5-42F2-8FE7-1EB8878A2C61;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"volkes sterben.

Medates der ***triuwen*** phlac.
er was der";445888;445895;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_B40D0B68-4495-4E0A-9C34-9CE48CB2CBF5;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;triuwen;"vil ofte beweinte.
mit ***triuwen*** er ie meinte
sîn liute";679675;679682;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_99C84D8F-6D58-4FAF-BCE8-A9323789A644;;;
